Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
CPCT02120176T	5:Ins:R:1	0.4013905175955845	0.0	0.06482696990481951	0.12742307753249363	0.14280273872884028	0.033899212888416984	0.17609765915908984	0.05355982419075527
CPCT02120176T	5:Ins:R:2	0.0231999301364517	0.0030791013116511453	0.1298055837523957	0.07912439006661873	0.3322512434912099	0.09220316919815864	0.291409593177407	0.048926988866107225
CPCT02120176T	5:Ins:R:3	0.042577702990271894	0.008317767337503671	0.005261280824942078	0.01379075375449245	0.2608977431317778	0.08808630131016501	0.27290868762623727	0.30815976302460985
CPCT02120176T	5:Ins:R:4	4.2161459377910097e-07	0.008927687378280126	0.0033017518726120598	0.08883423696019652	0.5810435176340354	0.003974155274179307	0.07885771134091485	0.2350605179251879
CPCT02120176T	5:Ins:R:5	0.06951722267546835	0.005141128092818998	0.017053869711884825	0.02759083764084786	0.6491229921605686	0.0180261731573972	0.02278062592527339	0.19076715063574068
CPCT02120176T	2:Del:M:1	0.26303947418101703	0.022788285317053836	0.3649066248107634	0.03359670869434549	0.1270047958480071	0.0061841888735264415	0.05155248404150175	0.13092743823378492
CPCT02120176T	3:Del:M:1	0.5730586383899196	0.006247610558535367	0.22423888059785474	0.12396414399311961	0.0038798872834158275	0.0004562282396288795	0.05163664871077971	0.01651796222674631
CPCT02120176T	3:Del:M:2	0.4859069614325585	0.06593020509488681	0.09455758720941967	0.0804269360011409	0.027859514412343796	0.01055925767031435	0.07133082905362334	0.16342870912571253
CPCT02120176T	4:Del:M:1	0.5115950376132482	0.017629934010666055	0.1466623255050092	0.09365780410278844	0.08414219420703081	0.02115268425204533	0.08741259785127077	0.03774742245794127
CPCT02120176T	4:Del:M:2	0.291292484174673	0.017240964558045493	0.17036889048278592	0.05860788762028343	0.1721651578909591	0.00679366042790872	0.08405969076670976	0.19947126407863458
CPCT02120176T	4:Del:M:3	0.1237320099876327	0.035155260613208075	0.16473862085867982	0.10332904172373959	0.052074580996569676	0.011850018784965423	0.10099690870809884	0.40812355832710573
CPCT02120176T	5:Del:M:1	0.501179477719807	0.0012921944060795623	0.13002058200573013	0.209805974580418	0.02578317868778539	0.07243113148777931	0.04702804623286866	0.012459414879532062
CPCT02120176T	5:Del:M:2	0.3733626612081226	0.002100713301152562	0.15603519574484412	0.29339284822310857	0.01866238323879921	0.03299622722221367	0.10651377177669819	0.016936199285061133
CPCT02120176T	5:Del:M:3	0.1999724385518769	0.0017628094902821562	0.10878257814998635	0.31951399339971415	0.10082536478738716	0.01935383761644501	0.1916707342365895	0.05811824376771875
CPCT02120176T	5:Del:M:4	0.21147175096561885	0.010201563593192063	0.0284398689959679	0.319808763228753	0.051050695248576354	0.02042081756174506	0.2608086701767445	0.0977978702294024
CPCT02120176T	5:Del:M:5	0.04193112986830175	0.0	0.01796386722925826	0.23413473433872517	0.19608984699779022	0.1146678918664244	0.3356347504258875	0.059577779273612706
CPCT02120085T	1:Del:C:0	0.27120965980405026	0.002161518674147971	0.28998985507353675	0.19530641831227824	0.04002506477617959	0.11600193582824651	0.029314136049054237	0.055991411482506345
CPCT02120085T	1:Del:C:1	0.16690832150661283	0.0012149834081220756	0.5860773887610164	0.060403854534749606	0.01002216878855774	0.07697128545160715	0.03147860528198813	0.06692339226734594
CPCT02120085T	1:Del:C:2	0.27326420350400216	0.0032570847792320954	0.47745189432542423	0.07034715415491927	0.014003603006962259	0.08614974510456341	0.022812863291230244	0.05271345183366637
CPCT02120085T	1:Del:C:3	0.21639917062408875	0.012246955975584634	0.5193172701862874	0.05679479086699201	0.05018108016591965	0.11144157107068015	0.026761629786878554	0.006857531323568908
CPCT02120085T	1:Del:C:4	0.1981406484124458	0.09027507558212207	0.3521392856727949	0.11704877302911847	0.11931923360756022	0.00756278680438942	0.05277085213034969	0.06274334476121944
CPCT02120085T	1:Del:C:5	0.006289278537568702	0.4904293821364486	0.23040871526571147	0.03353289909832333	0.06563577617978118	0.03165375527654799	0.10250068057071628	0.03954951293490224
CPCT02120085T	1:Del:T:0	0.20531404214389923	0.001084844223025553	0.6090244773685457	0.06372994015534576	0.028121696766257115	0.0470895708223607	0.0226923657131987	0.022943062807367513
CPCT02120085T	1:Del:T:1	0.3699680598827794	0.001989722038320321	0.45596381693601756	0.061494628286146207	0.016634723211797906	0.07628840752505849	0.014598019176575524	0.0030626229433046697
CPCT02120085T	1:Del:T:2	0.53810834942617	0.003227076803669061	0.26531279862600154	0.09529552382747797	0.01759228922074439	0.05491061661540891	0.017835530682425882	0.007717814798101966
CPCT02120085T	1:Del:T:3	0.6194214272886834	0.014087795940142712	0.21212175685796317	0.12002822078120338	0.014093967609469326	0.0005263471842766256	0.016796647520899426	0.002923836817361956
CPCT02120085T	1:Del:T:4	0.5571812174230364	0.05665322626155777	0.1770851224327924	0.11552225610934937	0.04350662937033485	0.004204510012759606	0.008927500053291687	0.03691953833687767
CPCT02120085T	1:Del:T:5	0.16741407722890814	0.7195407649791603	0.029294116599441016	0.04941398413483725	0.011179562739825493	0.02162770800721152	0.0012669945078683995	0.000262791802747766
CPCT02120085T	1:Ins:C:0	0.020397666410230355	0.01054846047377878	0.015736693785565022	0.03870970512161174	0.00033930025522966716	0.22730804205718178	0.6780328182126658	0.008927313683736893
CPCT02120085T	1:Ins:C:1	0.34685754890684234	0.0015022655183591469	0.09123152972962557	0.041263648445392466	0.022490931113612233	0.2910197777627908	0.13693017591898576	0.0687041226043915
CPCT02120085T	1:Ins:C:2	0.5439851151679215	0.004160324420854159	0.18896724258745845	0.005616095879063756	0.0026563822815659317	0.18453849871358005	0.06114182226058789	0.008934518688968305
CPCT02120085T	1:Ins:C:3	0.15672377989059144	0.004202202409005255	0.23960730212699288	0.031214078324256055	0.0645524771867288	0.42165681867980953	0.07332919012610903	0.008714151256506954
CPCT02120085T	1:Ins:C:4	0.07788567595664837	0.06072597157925013	0.008286355901705175	0.07335677080909275	0.2659736632872748	0.33981100287804006	0.12846920445792165	0.04549135513006704
CPCT02120085T	1:Ins:C:5	0.053455415641656234	0.0761803841438943	0.024036636709297447	0.018668398277955623	0.543299687192476	0.10407221417024765	0.11921828266677816	0.061068981197694654
CPCT02120085T	1:Ins:T:0	0.16665831618566837	0.0043759836074898605	0.19207912546361586	0.023454837793491945	0.026586426312497212	0.3335013742803398	0.17152107366272556	0.08182286269417137
CPCT02120085T	1:Ins:T:1	0.3477036033934394	0.0007048779424769429	0.1970547905851128	0.040977908567724014	0.0247122768265841	0.10378653780801667	0.04480179288018602	0.24025821199646025
CPCT02120085T	1:Ins:T:2	0.6915599452705817	0.009097406466783402	0.1468375102095876	0.017772556202627264	0.04942593300449019	0.05174229782203575	0.027962711007844053	0.005601640016049863
CPCT02120085T	1:Ins:T:3	0.5329379028669429	0.005260789640626456	0.15116229744511417	0.021917665219815727	0.1030547429868653	0.0636787357405583	0.019221840781203973	0.10276602531887333
CPCT02120085T	1:Ins:T:4	0.4443731174339367	0.01803456495058032	0.09185314951612857	0.04539327845191513	0.28989623992652086	0.07860180115693982	0.02381861963868187	0.008029228925296669
CPCT02120085T	1:Ins:T:5	0.005320305368568699	0.04273855498953097	0.0036252249459694046	0.04917765503206243	0.8416764456627039	0.04992257533048891	0.004765508532298862	0.0027737301383768723
CPCT02120085T	2:Del:R:0	0.27638025056691945	0.004691063642542299	0.3375983993290091	0.14695180292158233	0.0004695963108563777	0.08627800760420204	0.02336457442779998	0.12426630519708828
CPCT02120085T	2:Del:R:1	0.11514777748157327	0.007204897130080746	0.39944237622089435	0.04911260509266868	0.0943857794640462	0.03290652069632062	0.004598075818270811	0.29720196809614535
CPCT02120085T	2:Del:R:2	0.027796773580296433	0.01300737836946343	0.4370018343490485	0.036658090264193165	0.06318910155906365	0.1767752729242393	0.01802917797058832	0.22754237098310706
CPCT02120085T	2:Del:R:3	0.006183581313952362	0.04494567570848373	0.1689080801342984	0.024398702767309908	0.1017303546465059	0.3832218910129448	0.01763064463658006	0.2529810697799249
CPCT02120085T	2:Del:R:4	0.006343869298844485	0.06859717045010055	0.019343921556941927	0.03071381807343354	0.1301064831354497	0.6630400753217711	0.048572438058589254	0.033282224104869515
CPCT02120085T	2:Del:R:5	0.00020590332621483578	0.0839914468173774	0.0009712243008201275	0.030455377141184518	0.024225485010559423	0.7781204981037915	0.07776781803155297	0.004262247268499278
CPCT02120085T	3:Del:R:0	0.4870505366783306	0.0034265238117461884	0.2352696031089489	0.11605404757726971	0.005362195456465721	0.06415911108050337	0.029525052114762588	0.059152930171972914
CPCT02120085T	3:Del:R:1	0.09024010152990598	0.01928991423214382	0.06321165085431267	0.10926029427989002	0.073469197015954	0.03105070569190602	0.02273734336098068	0.5907407930349069
CPCT02120085T	3:Del:R:2	0.04392392438650137	0.041281678013968405	0.11742974973588527	0.0574620066072028	0.2199924234882416	0.022027230308074262	0.009817050036541482	0.48806593742358473
CPCT02120085T	3:Del:R:3	0.010466444509519997	0.026311142262287264	0.048328810852365636	0.011362914649687512	0.19668826392861866	0.22048061251145135	0.06756364173769529	0.4187981695483743
CPCT02120085T	3:Del:R:4	0.08861584686047665	0.03249744986181621	0.0	0.09996668981835834	0.08850238517453222	0.07158752845014177	0.08615780011836291	0.5326722997163119
CPCT02120085T	3:Del:R:5	0.029563668398806812	0.05880964736971324	0.010155260448294502	0.027645288389857862	0.09416717686623416	0.3658547355877825	0.11280445679231892	0.30099976614699203
CPCT02120085T	4:Del:R:0	0.3261430725905405	0.002699447900854683	0.16118120530955357	0.13758543635392756	0.0024860655021794378	0.2556588676648532	0.010512940521042083	0.10373296415704904
CPCT02120085T	4:Del:R:1	0.02265222932162212	0.007781027170352752	0.01987466960158177	0.09285915896442534	0.02029323493101172	0.11055177802192129	0.012137156183787539	0.7138507458052975
CPCT02120085T	4:Del:R:2	0.0022978099006153636	0.00949484669903723	0.0	0.021889113971148184	0.09298409557982609	0.19721733420238594	0.03888025078990649	0.6372365488570807
CPCT02120085T	4:Del:R:3	0.025842155741773662	0.01015234692010819	0.003027634369515477	0.01741253451261271	0.0638610435587798	0.2832759253957552	0.04580622456626986	0.5506221349351853
CPCT02120085T	4:Del:R:4	0.011673000028900999	0.022266234531929267	0.005266351827179973	0.07274747429083497	0.13587157280412687	0.19229864526921117	0.08534863279294937	0.4745280884548675
CPCT02120085T	4:Del:R:5	0.0007830878366117416	0.04427833298386109	0.0038978630132340468	0.040428996138195145	0.1225965029599701	0.7106355758828234	0.04726483292790684	0.030114808257397513
CPCT02120085T	5:Del:R:0	0.17752755671315582	5.122471194521034e-06	0.09713387534315146	0.15750651245074565	0.0036984411162760524	0.536608772775159	0.0008890028324960245	0.02663071629782166
CPCT02120085T	5:Del:R:1	0.006554308508374165	0.001976703196621768	0.017997572540355507	0.0449879226437452	0.026211305726776227	0.4330809883491653	0.025201266282312933	0.443989932752649
CPCT02120085T	5:Del:R:2	0.0033016362320456025	0.009326425866542202	0.0035397797171991207	0.006364292740749756	0.044305135349178515	0.3941676890311802	0.0478000711684278	0.49119496989467676
CPCT02120085T	5:Del:R:3	0.017043156546503426	0.011132228005215123	3.7872961505205217e-07	0.032975093425538025	0.003076418913113976	0.02196187078380685	0.008084475141292811	0.9057263784549147
CPCT02120085T	5:Del:R:4	4.963891043095316e-07	0.009903929133361978	6.694998780118866e-06	0.0005772604674134584	0.0005800225104764371	0.9163646783014044	0.013739596939950506	0.058827321259508805
CPCT02120085T	5:Del:R:5	0.11117713192149548	0.3328088905653158	0.00011221791989431777	0.10425540005861285	0.2551139174192556	0.027899144725653822	0.12952302355263745	0.039110273837134946
CPCT02120085T	2:Ins:R:0	0.12639123035896796	0.004254793291587063	0.03330005925644199	0.009823954996512965	0.025303828068513542	0.5938734659502088	0.19713124154716427	0.009921426530603373
CPCT02120085T	2:Ins:R:1	0.6606249224865244	0.0009868612775993416	0.0913070109840223	0.005010975815965159	0.07918502338623776	0.10582014750003702	0.03190996288351573	0.02515509566609841
CPCT02120085T	2:Ins:R:2	0.5670060607748846	0.0018854740889880691	0.024491896759432006	0.015103434431774726	0.11439993683550771	0.23250336445968783	0.030621149876564502	0.013988682773160434
CPCT02120085T	2:Ins:R:3	0.2552069035410665	0.01733437449992254	0.053880616577087655	0.015569860744991898	0.0012766300921516322	0.5088034893292492	0.09092567718715634	0.05700244802837425
CPCT02120085T	2:Ins:R:4	0.006803053433747494	0.08974935045916642	0.029686272713885953	0.03055673848568582	0.15217395950593743	0.5428706535896431	0.09924309147905608	0.04891688033287756
CPCT02120085T	2:Ins:R:5	0.0	0.11832060115473436	0.0	0.04830343862070754	0.5602512579707465	0.2556616534455271	0.01736415672307233	9.889208521232033e-05
CPCT02120085T	3:Ins:R:0	0.25554208771486536	0.0016076006086454355	0.02365320736081118	0.03025755662563076	0.03509534569586664	0.4814439503735513	0.16827397194112392	0.004126279679505539
CPCT02120085T	3:Ins:R:1	0.40466492575390006	0.00022797066677537607	0.09199831421033605	0.08334397492614473	0.030716956941689508	0.2886290263825798	0.06340678397789877	0.037012047140675616
CPCT02120085T	3:Ins:R:2	0.6531672382747176	0.00536503553663964	0.06699963620184536	0.0740461402868065	0.006430580606139059	0.06437793580815519	0.0979999940120057	0.03161343927369082
CPCT02120085T	3:Ins:R:3	0.02573178717951759	0.005228585687639767	0.042364575379873017	0.04497171463581609	0.0015129974758399348	0.44406698889543816	0.03220776599101388	0.4039155847548616
CPCT02120085T	3:Ins:R:4	0.0004689934920494131	0.041523209277775225	0.14043923834890382	0.03201978511580524	0.274708393285333	0.3400315855387991	0.03424925627343318	0.13655953866790127
CPCT02120085T	3:Ins:R:5	0.00018164745401374162	0.07756157830680953	1.2258487009877028e-07	0.048378906710499096	0.365065369829917	0.27652251568609465	0.048922042360332436	0.1833678170674633
CPCT02120085T	4:Ins:R:0	0.024807488878553975	0.003945329978383231	0.018764535581099296	0.028135472393197514	0.004170804160766872	0.6413231427977838	0.22362975880369518	0.055223467406520114
CPCT02120085T	4:Ins:R:1	0.29514592769050324	0.0008949483357642326	0.048945194365545966	0.07877125022323932	0.04714051005155806	0.3575661840456127	0.004427873831510319	0.1671081114562663
CPCT02120085T	4:Ins:R:2	0.25009628950301993	0.011913837242517492	0.15988139188253084	0.009834932934948167	0.07507273319000765	0.32383929744717344	0.0443841410486981	0.12497737675110428
CPCT02120085T	4:Ins:R:3	1.9502335113823465e-07	0.015016940053944388	0.002135697742554035	0.01689815256088066	0.3559472147397629	0.2959710794272586	0.060706339691659825	0.25332438076058855
CPCT02120085T	4:Ins:R:4	0.002411805978327752	0.04184373376018497	0.0006521036929584435	0.01226629932820233	0.5280342118885352	0.015516307636366546	0.008575224293204422	0.3907003134222205
CPCT02120085T	4:Ins:R:5	0.002106302431802645	0.013304460969989723	0.018854781135197216	0.12244438725695893	0.22082768220686808	0.14750147957930415	0.029007300916663377	0.4459536055032158
CPCT02120085T	5:Ins:R:0	3.041480630509248e-10	0.00043142199413948127	9.320496135033537e-09	1.4045850299228795e-05	4.29934230789892e-08	0.9995533549863046	1.103403679136274e-06	2.114751022949426e-08
CPCT02120085T	5:Ins:R:1	0.21306570139533193	0.0	0.06351628724646918	0.21278567461376321	0.06491239459243316	0.25395334455407254	0.0499915728587527	0.1417750247391774
CPCT02120085T	5:Ins:R:2	0.009283315510244595	0.0007106073717252378	0.09587221350094424	0.09960351622169464	0.11384860334153549	0.5206911182530628	0.06236157295936324	0.09762905284142985
CPCT02120085T	5:Ins:R:3	0.013102033377538645	0.0014762249371969873	0.0029883461549280836	0.013350340368818681	0.06874980234260547	0.3825451805303823	0.04491285022033486	0.47287522206819493
CPCT02120085T	5:Ins:R:4	2.0479474834165322e-07	0.002501102270235669	0.0029602647877233507	0.1357473680095335	0.24168878535761734	0.02724368805195201	0.02048538504719519	0.5693732016809946
CPCT02120085T	5:Ins:R:5	0.03538648845299876	0.0015093597876503794	0.016023262282057527	0.04418326458264454	0.2829545653275042	0.1294990195714089	0.006201653392036154	0.48424238660369967
CPCT02120085T	2:Del:M:1	0.1361543504526845	0.006803173378898579	0.3486384554518548	0.054708548160831504	0.056295719476662655	0.04517635910659461	0.014271084375590793	0.3379523095968827
CPCT02120085T	3:Del:M:1	0.38196548636564126	0.0024017527972972075	0.27587917710233295	0.2599375409007215	0.002214567011364617	0.0042916580384742085	0.01840686765671943	0.05490295012744865
CPCT02120085T	3:Del:M:2	0.2457200211777074	0.019229196859125768	0.08826057468335571	0.12794897404968217	0.012064397103295205	0.07535961962981134	0.01929129921370041	0.412125917283322
CPCT02120085T	4:Del:M:1	0.3022402563311027	0.006007115305381533	0.15992910197017038	0.17406755046808658	0.04256812066777359	0.17636376409769158	0.02761829063518301	0.11120580052461054
CPCT02120085T	4:Del:M:2	0.13983948903896706	0.004773659126949535	0.15096413754666668	0.08851247378919004	0.07077672657229617	0.04602801771433672	0.02158167358063829	0.4775238226309555
CPCT02120085T	4:Del:M:3	0.04024870307558379	0.006595526056763316	0.09891182036703405	0.10574018979937563	0.014505752570122406	0.05440098316264604	0.01757011833289335	0.6620269066355815
CPCT02120085T	5:Del:M:1	0.19781884024787658	0.000294165356229775	0.09472604911405227	0.26051940915903443	0.00871476115471278	0.403475834736649	0.009927230162576189	0.024523710068868963
CPCT02120085T	5:Del:M:2	0.16904569019935375	0.000548566522993965	0.13040034357010832	0.41789829941722506	0.007235773793781813	0.2108411576726599	0.025791450408992684	0.03823871841488441
CPCT02120085T	5:Del:M:3	0.09263339511603816	0.0004709687753041501	0.09301216052690829	0.4656238134540631	0.03999557080838661	0.12652676927809312	0.0474842986782511	0.13425302336295547
CPCT02120085T	5:Del:M:4	0.09461699084301751	0.002632526839132857	0.023486987039582737	0.4501476544517601	0.019559740554541422	0.12894597280298223	0.062407326467319654	0.2182028010016635
CPCT02120085T	5:Del:M:5	0.013638461654203722	0.0	0.010784787802890572	0.23957556992443377	0.054617093863700145	0.5263668585951693	0.05838382230625182	0.09663340585335067
